5.10358535733446	-3.40616993659330
5.10358701868448	-3.40608667728601
5.10358860397451	-3.40600656580680
5.10359010252718	-3.40593003193831
5.10359150372742	-3.40585748702946
5.10359279709222	-3.40578931809054
5.10359397235001	-3.40572588220916
5.10359501952808	-3.40566750149194
5.10359592904642	-3.40561445872589
5.10359669181550	-3.40556699392974
5.10359729933546	-3.40552530193223
5.10359774379380	-3.40548953107064
5.10359801815849	-3.40545978305295
5.10359811626350	-3.40543611397253
5.10359803288404	-3.40541853641028
5.10359776379866	-3.40540702250790
5.10359730583648	-3.40540150785220
5.10359665690771	-3.40540189597640
5.10359581601683	-3.40540806326253
5.10359478325801	-3.40541986402037
5.10359355979353	-3.40543713552255
5.10359214781608	-3.40545970279192
5.10359055049692	-3.40548738296339
5.10358877192192	-3.40551998907601
5.10358681701808	-3.40555733318892
5.10358469147330	-3.40559922875397
5.10358240165209	-3.40564549221614
5.10357995451003	-3.40569594384721
5.10357735750948	-3.40575040784857
5.10357461853880	-3.40580871178261
5.10357174583700	-3.40587068541073
5.10356874792541	-3.40593615902861
5.10356563354744	-3.40600496139690
5.10356241161734	-3.40607691736925
5.10355909117813	-3.40615184532038
5.10355568136895	-3.40622955447534
5.10355219140152	-3.40630984223881
5.10354863054499	-3.40639249162016
5.10354500811878	-3.40647726884662
5.10354133349206	-3.40656392125364
5.10353761608906	-3.40665217553816
5.10353386539874	-3.40674173645597
5.10353009098757	-3.40683228603966
5.10352630251396	-3.40692348340652
5.10352250974272	-3.40701496521667
5.10351872255812	-3.40710634682971
5.10351495097392	-3.40719722419260
5.10351120513876	-3.40728717647222
5.10350749533555	-3.40737576942348
5.10350383197333	-3.40746255945714
5.10350022557044	-3.40754709834329
5.10349668672804	-3.40762893845551
5.10349322609302	-3.40770763843110
5.10348985431025	-3.40778276909417
5.10348658196372	-3.40785391946438
5.10348341950740	-3.40792070265611
5.10348037718643	-3.40798276146330
5.10347746495013	-3.40803977342504
5.10347469235867	-3.40809145517873
5.10347206848567	-3.40813756592986
5.10346960181927	-3.40817790990119
5.10346730016469	-3.40821233766693
5.10346517055119	-3.40824074632746
5.10346321914652	-3.40826307853401
5.10346145118158	-3.40827932042697
5.10345987088804	-3.40828949860217
5.10345848145082	-3.40829367626387
5.10345728497707	-3.40829194875685
5.10345628248257	-3.40828443869225
5.10345547389565	-3.40827129089110
5.10345485807828	-3.40825266736508
5.10345443286307	-3.40822874253851
5.10345419510457	-3.40819969888935
5.10345414074268	-3.40816572315416
5.10345426487552	-3.40812700320399
5.10345456183933	-3.40808372565922
5.10345502529227	-3.40803607427345
5.10345564829968	-3.40798422908151
5.10345642341817	-3.40792836627707
5.10345734277619	-3.40786865876100
5.10345839814937	-3.40780527728299
5.10345958102878	-3.40773839208657
5.10346088268123	-3.40766817495969
5.10346229420069	-3.40759480158911
5.10346380655043	-3.40751845411621
5.10346541059588	-3.40743932379309
5.10346709712845	-3.40735761364016
5.10346885688083	-3.40727354100951
5.10347068053446	-3.40718733996182
5.10347255872031	-3.40709926336751
5.10347448201381	-3.40700958464687
5.10347644092546	-3.40691859906764
5.10347842588831	-3.40682662452406
5.10348042724376	-3.40673400172797
5.10348243522732	-3.40664109375191
5.10348443995577	-3.40654828487618
5.10348643141733	-3.40645597870729
5.10348839946638	-3.40636459555448
5.10349033382422	-3.40627456907352
5.10349222408732	-3.40618634221356
5.10349405974412	-3.40610036253110
5.10349583020160	-3.40601707696546
5.10349752482221	-3.40593692620037
5.10349913297164	-3.40586033876392
5.10350064407741	-3.40578772504362
5.10350204769789	-3.40571947141078
5.10350333360083	-3.40565593465836
5.10350449185004	-3.40559743695582
5.10350551289842	-3.40554426151369
5.10350638768499	-3.40549664912761
5.10350710773345	-3.40545479573861
5.10350766524926	-3.40541885110333
5.10350805321230	-3.40538891861858
5.10350826546211	-3.40536505629055
5.10350829677291	-3.40534727878561
5.10350814291577	-3.40533556044845
5.10350780070590	-3.40532983912987
5.10350726803360	-3.40533002063267
5.10350654387780	-3.40533598356169
5.10350562830214	-3.40534758435542
5.10350452243405	-3.40536466228031
5.10350322842787	-3.40538704418480
5.10350174941381	-3.40541454883577
5.10350008943482	-3.40544699069319
5.10349825337399	-3.40548418301606
5.10349624687514	-3.40552594023184
5.10349407625922	-3.40557207953926
5.10349174843956	-3.40562242174909
5.10348927083810	-3.40567679139709
5.10348665130518	-3.40573501618782
5.10348389804462	-3.40579692584620
5.10348101954570	-3.40586235046641
5.10347802452325	-3.40593111845576
5.10347492186651	-3.40600305417500
5.10347172059725	-3.40607797537735
5.10346842983716	-3.40615569054749
5.10346505878428	-3.40623599623944
5.10346161669792	-3.40631867450916
5.10345811289132	-3.40640349053477
5.10345455673118	-3.40649019051388
5.10345095764273	-3.40657849992405
5.10344732511942	-3.40666812222843
5.10344366873545	-3.40675873810318
5.10343999816012	-3.40685000525678
5.10343632317209	-3.40694155890176
5.10343265367227	-3.40703301292734
5.10342899969360	-3.40712396180595
5.10342537140629	-3.40721398324694
5.10342177911682	-3.40730264158816
5.10341823325959	-3.40738949188918
5.10341474437971	-3.40747408466146
5.10341132310611	-3.40755597113974
5.10340798011413	-3.40763470896905
5.10340472607716	-3.40770986815307
5.10340157160743	-3.40778103708548
5.10339852718630	-3.40784782846803
5.10339560308490	-3.40790988490922
5.10339280927666	-3.40796688399808
5.10339015534345	-3.40801854265894
5.10338765037769	-3.40806462061583
5.10338530288299	-3.40810492282933
5.10338312067634	-3.40813930081168
5.10338111079479	-3.40816765277636
5.10337927940966	-3.40818992263249
5.10337763175112	-3.40820609788912
5.10337617204583	-3.40821620658518
5.10337490346950	-3.40822031340521
5.10337382811611	-3.40821851517503
5.10337294698460	-3.40821093595335
5.10337225998320	-3.40819772194445
5.10337176595099	-3.40817903645243
5.10337146269540	-3.40815505508164
5.10337134704408	-3.40812596136147
5.10337141490882	-3.40809194294028
5.10337166135905	-3.40805318845527
5.10337208070220	-3.40800988514565
5.10337266656802	-3.40796221723866
5.10337341199433	-3.40791036510263
5.10337430951142	-3.40785450513185
5.10337535122306	-3.40779481030340
5.10337652888201	-3.40773145132817
5.10337783395860	-3.40766459830518
5.10337925770112	-3.40759442278123
5.10338079118740	-3.40752110011362
5.10338242536699	-3.40744481203358
5.10338415109408	-3.40736574930894
5.10338595915130	-3.40728411440764
5.10338784026498	-3.40720012406630
5.10338978511265	-3.40711401167186
5.10339178432366	-3.40702602936741
5.10339382847410	-3.40693644979710
5.10339590807733	-3.40684556740904
5.10339801357129	-3.40675369924044
5.10340013530431	-3.40666118511589
5.10340226352066	-3.40656838719898
5.10340438834765	-3.40647568884928
5.10340649978561	-3.40638349275239
5.10340858770249	-3.40629221830943
5.10341064183443	-3.40620229829531
5.10341265179381	-3.40611417482112
5.10341460708586	-3.40602829466440
5.10341649713494	-3.40594510406124
5.10341831132125	-3.40586504308409
5.10342003902829	-3.40578853975704
5.10342166970119	-3.40571600408443
5.10342319291532	-3.40564782218660
5.10342459845460	-3.40558435074577
5.10342587639778	-3.40552591196569
5.10342701721121	-3.40547278923665
5.10342801184553	-3.40542522367598
5.10342885183401	-3.40538341168032
5.10342952938934	-3.40534750358382
5.10343003749620	-3.40531760346693
5.10343036999630	-3.40529377010684
5.10343052166340	-3.40527601900722
5.10343048826544	-3.40526432539384
5.10343026661196	-3.40525862801958
5.10342985458511	-3.40525883358787
5.10342925115345	-3.40526482158187
5.10342845636830	-3.40527644927721
5.10342747134301	-3.40529355672026
5.10342629821648	-3.40531597146911
5.10342494010243	-3.40534351292034
5.10342340102662	-3.40537599607712
5.10342168585460	-3.40541323465177
5.10341980021258	-3.40545504343444
5.10341775040422	-3.40550123989752
5.10341554332604	-3.40555164503974
5.10341318638400	-3.40560608350386
5.10341068741342	-3.40566438302605
5.10340805460427	-3.40572637329334
5.10340529643326	-3.40579188429857
5.10340242160401	-3.40586074429007
5.10339943899602	-3.40593277741735
5.10339635762279	-3.40600780117496
5.10339318659925	-3.40608562374592
5.10338993511816	-3.40616604134329
5.10338661243505	-3.40624883564627
5.10338322786081	-3.40633377142353
5.10337979076118	-3.40642059443351
5.10337631056182	-3.40650902968804
5.10337279675784	-3.40659878016123
5.10336925892641	-3.40668952602071
5.10336570674089	-3.40678092445133
5.10336214998515	-3.40687261013189
5.10335859856629	-3.40696419641381
5.10335506252439	-3.40705527723426
5.10335155203759	-3.40714542977759
5.10334807742104	-3.40723421787508
5.10334464911841	-3.40732119610719
5.10334127768454	-3.40740591454291
5.10333797375845	-3.40748792402053
5.10333474802567	-3.40756678184373
5.10333161116984	-3.40764205773833
5.10332857381326	-3.40771333989113
5.10332564644695	-3.40778024087384
5.10332283935120	-3.40784240324598
5.10332016250787	-3.40789950463072
5.10331762550633	-3.40795126206931
5.10331523744543	-3.40799743548286
5.10331300683401	-3.40803783010397
5.10331094149292	-3.40807229778443
5.10330904846167	-3.40810073713522
5.10330733391250	-3.40812309250991
5.10330580307502	-3.40813935189642
5.10330446017380	-3.40814954383409
5.10330330838101	-3.40815373351621
5.10330234978575	-3.40815201827304
5.10330158538078	-3.40814452265164
5.10330101506711	-3.40813139331805
5.10330063767564	-3.40811279400283
5.10330045100489	-3.40808890069450
5.10330045187305	-3.40805989725932
5.10330063618210	-3.40802597163206
5.10330099899152	-3.40798731268446
5.10330153459881	-3.40794410783865
5.10330223662399	-3.40789654145455
5.10330309809549	-3.40784479398541
5.10330411153473	-3.40778904186587
5.10330526903715	-3.40772945807246
5.10330656234790	-3.40766621327837
5.10330798293041	-3.40759947751165
5.10330952202691	-3.40752942221852
5.10331117070992	-3.40745622262946
5.10331291992458	-3.40738006032575
5.10331476052146	-3.40730112590487
5.10331668328041	-3.40721962164636
5.10331867892579	-3.40713576408260
5.10332073813392	-3.40704978638228
5.10332285153369	-3.40696194045811
5.10332500970145	-3.40687249871339
5.10332720315146	-3.40678175534683
5.10332942232325	-3.40669002713961
5.10333165756725	-3.40659765365584
5.10333389913045	-3.40650499679671
5.10333613714330	-3.40641243966028
5.10333836160976	-3.40632038467465
5.10334056240177	-3.40622925099094
5.10334272925983	-3.40613947114539
5.10334485180090	-3.40605148702565
5.10334691953501	-3.40596574520520
5.10334892189145	-3.40588269173948
5.10335084825540	-3.40580276654757
5.10335268801529	-3.40572639753099
5.10335443062105	-3.40565399460537
5.10335606565272	-3.40558594383831
5.10335758289851	-3.40552260189690
5.10335897244116	-3.40546429100762
5.10336022475051	-3.40541129462085
5.10336133078019	-3.40536385394956
5.10336228206586	-3.40532216551878
5.10336307082198	-3.40528637982003
5.10336369003431	-3.40525660111532
5.10336413354497	-3.40523288838238
5.10336439612739	-3.40521525733842
5.10336447354853	-3.40520368342985
5.10336436261628	-3.40519810563126
5.10336406121054	-3.40519843086318
5.10336356829709	-3.40520453881605
5.10336288392394	-3.40521628695851
5.10336200920080	-3.40523351551192
5.10336094626259	-3.40525605218862
5.10335969821884	-3.40528371651673
5.10335826909101	-3.40531632360729
5.10335666374030	-3.40535368725659
5.10335488778862	-3.40539562231535
5.10335294753544	-3.40544194629425
5.10335084987330	-3.40549248020950
5.10334860220438	-3.40554704870242
5.10334621236055	-3.40560547949078
5.10334368852858	-3.40566760222842
5.10334103918239	-3.40573324686221
5.10333827302313	-3.40580224158377
5.10333539892819	-3.40587441047694
5.10333242590934	-3.40594957096349
5.10332936308011	-3.40602753114785
5.10332621963223	-3.40610808716024
5.10332300482048	-3.40619102059382
5.10331972795537	-3.40627609612914
5.10331639840250	-3.40636305943545
5.10331302558767	-3.40645163543509
5.10330961900637	-3.40654152701335
5.10330618823637	-3.40663241425049
5.10330274295182	-3.40672395424619
5.10329929293755	-3.40681578159728
5.10329584810177	-3.40690750957713
5.10329241848576	-3.40699873204972
5.10328901426899	-3.40708902613192
5.10328564576799	-3.40717795559419
5.10328232342785	-3.40726507496359
5.10327905780487	-3.40734993426390
5.10327585953947	-3.40743208429711
5.10327273931862	-3.40751108233998
5.10326970782728	-3.40758649810113
5.10326677568901	-3.40765791975999
5.10326395339599	-3.40772495989061
5.10326125122956	-3.40778726106415
5.10325867917244	-3.40784450092407
5.10325624681476	-3.40789639653961
5.10325396325592	-3.40794270786639
5.10325183700514	-3.40798324017667
5.10324987588350	-3.40801784536546
5.10324808693052	-3.40804642208898
5.10324647631831	-3.40806891474627
5.10324504927618	-3.40808531136942
5.10324381002825	-3.40809564053905
5.10324276174612	-3.40809996748550
5.10324190651817	-3.40809838957073
5.10324124533645	-3.40809103136722
5.10324077810111	-3.40807803955965
5.10324050364220	-3.40805957789002
5.10324041975737	-3.40803582235113
5.10324052326396	-3.40800695680656
5.10324081006313	-3.40797316918193
5.10324127521359	-3.40793464833400
5.10324191301214	-3.40789158166492
5.10324271707818	-3.40784415351047
5.10324368043961	-3.40779254429670
5.10324479561738	-3.40773693042895
5.10324605470662	-3.40767748485335
5.10324744945218	-3.40761437821264
5.10324897131732	-3.40754778050533
5.10325061154417	-3.40747786314987
5.10325236120524	-3.40740480135169
5.10325421124565	-3.40732877667040
5.10325615251607	-3.40724997968602
5.10325817579643	-3.40716861266541
5.10326027181120	-3.40708489213361
5.10326243123683	-3.40699905125784
5.10326464470230	-3.40691134195552
5.10326690278406	-3.40682203664116
5.10326919599639	-3.40673142953135
5.10327151477881	-3.40663983743177
5.10327384948168	-3.40654759993764
5.10327619035182	-3.40645507898750
5.10327852751945	-3.40636265772254
5.10328085098820	-3.40627073861913
5.10328315062958	-3.40617974088096
5.10328541618356	-3.40609009710000
5.10328763726647	-3.40600224922162
5.10328980338761	-3.40591664387754
5.10329190397544	-3.40583372718042
5.10329392841424	-3.40575393910380
5.10329586609148	-3.40567770759925
5.10329770645605	-3.40560544262619
5.10329943908693	-3.40553753028825
5.10330105377128	-3.40547432727909
5.10330254059075	-3.40541615584110
5.10330389001418	-3.40536329942881
5.10330509299427	-3.40531599924685
5.10330614106582	-3.40527445179912
5.10330702644257	-3.40523880754318
5.10330774210970	-3.40520917069476
5.10330828190894	-3.40518560017377
5.10330864061352	-3.40516811162925
5.10330881399039	-3.40515668043051
5.10330879884767	-3.40515124546788
5.10330859306568	-3.40515171357224
5.10330819561085	-3.40515796434101
5.10330760653206	-3.40516985514827
5.10330682694005	-3.40518722612123
5.10330585897100	-3.40520990488014
5.10330470573579	-3.40523771086470
5.10330337125741	-3.40527045910256
5.10330186039868	-3.40530796331277
5.10330017878319	-3.40535003827594
5.10329833271213	-3.40539650144044
5.10329632907980	-3.40544717376861
5.10329417529011	-3.40550187985672
5.10329187917662	-3.40556044738670
5.10328944892773	-3.40562270598587
5.10328689301890	-3.40568848558424
5.10328422015271	-3.40575761436631
5.10328143920785	-3.40582991641878
5.10327855919725	-3.40590520917630
5.10327558923545	-3.40598330076652
5.10327253851499	-3.40606398735325
5.10326941629131	-3.40614705057384
5.10326623187534	-3.40623225516363
5.10326299463295	-3.40631934685726
5.10325971398995	-3.40640805065303
5.10325639944165	-3.40649806952231
5.10325306056539	-3.40658908364120
5.10324970703471	-3.40668075021423
5.10324634863353	-3.40677270395103
5.10324299526897	-3.40686455824444
5.10323965698100	-3.40695590708300
5.10323634394753	-3.40704632771120
5.10323306648336	-3.40713538402793
5.10322983503163	-3.40722263068697
5.10322666014654	-3.40730761783432
5.10322355246628	-3.40738989638671
5.10322052267545	-3.40746902372514
5.10321758145659	-3.40754456964902
5.10321473943079	-3.40761612241219
5.10321200708780	-3.40768329464424
5.10320939470657	-3.40774572895074
5.10320691226756	-3.40780310298683
5.10320456935880	-3.40785513380957
5.10320237507783	-3.40790158133821
5.10320033793226	-3.40794225078477
5.10319846574189	-3.40797699396126
5.10319676554531	-3.40800570941988
5.10319524351410	-3.40802834143706
5.10319390487743	-3.40804487790667
5.10319275385973	-3.40805534725879
5.10319179363333	-3.40805981456456
5.10319102628775	-3.40805837702173
5.10319045281658	-3.40805115903728
5.10319007312189	-3.40803830713250
5.10318988603597	-3.40801998489136
5.10318988935900	-3.40799636815667
5.10319007991109	-3.40796764065245
5.10319045359636	-3.40793399017703
5.10319100547660	-3.40789560547352
5.10319172985173	-3.40785267384499
5.10319262034436	-3.40780537954333
5.10319366998551	-3.40775390292609
5.10319487129919	-3.40769842034547
5.10319621638343	-3.40763910470973
5.10319769698588	-3.40757612663861
5.10319930457236	-3.40750965612226
5.10320103038735	-3.40743986458502
5.10320286550544	-3.40736692725215
5.10320480087361	-3.40729102571683
5.10320682734406	-3.40721235060614
5.10320893569800	-3.40713110424733
5.10321111666084	-3.40704750323904
5.10321336090967	-3.40696178083508
5.10321565907380	-3.40687418905222
5.10321800172967	-3.40678500041678
5.10322037939127	-3.40669450926896
5.10322278249744	-3.40660303254924
5.10322520139762	-3.40651090999765
5.10322762633733	-3.40641850370625
5.10323004744522	-3.40632619697673
5.10323245472303	-3.40623439245084
5.10323483804013	-3.40614350949995
5.10323718713406	-3.40605398088327
5.10323949161850	-3.40596624870967
5.10324174099989	-3.40588075976722
5.10324392470366	-3.40579796031416
5.10324603211094	-3.40571829045513
5.10324805260597	-3.40564217825468
5.10324997563442	-3.40557003376376
5.10325179077202	-3.40550224315294
5.10325348780285	-3.40543916315586
5.10325505680563	-3.40538111602594
5.10325648824648	-3.40532838519883
5.10325777307572	-3.40528121183010
5.10325890282610	-3.40523979234511
5.10325986970974	-3.40520427709498
5.10326066671066	-3.40517477016359
5.10326128766993	-3.40515133031673
5.10326172736064	-3.40513397303093
5.10326198155015	-3.40512267348888
5.10326204704751	-3.40511737038472
5.10326192173451	-3.40511797034826
5.10326160457952	-3.40512435277541
5.10326109563384	-3.40513637484270
5.10326039601104	-3.40515387648747
5.10325950785043	-3.40517668515116
5.10325843426636	-3.40520462010846
5.10325717928546	-3.40523749623791
5.10325574777435	-3.40527512712693
5.10325414536051	-3.40531732744289
5.10325237834901	-3.40536391453991
5.10325045363796	-3.40541470930509
5.10324837863500	-3.40546953627833
5.10324616117723	-3.40552822310355
5.10324380945641	-3.40559059938804
5.10324133195105	-3.40565649505903
5.10323873736657	-3.40572573831495
5.10323603458415	-3.40579815327262
5.10323323261890	-3.40587355741250
5.10323034058717	-3.40595175892338
5.10322736768298	-3.40603255404512
5.10322432316288	-3.40611572450576
5.10322121633853	-3.40620103514568
5.10321805657615	-3.40628823181844
5.10321485330153	-3.40637703965462
5.10321161600960	-3.40646716177062
5.10320835427693	-3.40655827849928
5.10320507777591	-3.40665004721234
5.10320179628898	-3.40674210279551
5.10319851972142	-3.40683405882462
5.10319525811103	-3.40692550947560
5.10319202163323	-3.40701603218199
5.10318882060006	-3.40710519103011
5.10318566545162	-3.40719254085599
5.10318256673888	-3.40727763197891
5.10317953509658	-3.40736001547580
5.10317658120579	-3.40743924887085
5.10317371574542	-3.40751490208564
5.10317094933294	-3.40758656347156
5.10316829245453	-3.40765384572786
5.10316575538570	-3.40771639149932
5.10316334810369	-3.40777387844793
5.10316108019357	-3.40782602360433
5.10315896075027	-3.40787258682801
5.10315699827922	-3.40791337323893
5.10315520059849	-3.40794823452669
5.10315357474550	-3.40797706909365
5.10315212689117	-3.40799982104271
5.10315086226466	-3.40801647807492
5.10314978509093	-3.40802706841303
5.10314889854346	-3.40803165691158
5.10314820471351	-3.40803034054747
5.10314770459691	-3.40802324350769
5.10314739809849	-3.40801051209894
5.10314728405372	-3.40799230970021
5.10314736026634	-3.40796881196241
5.10314762356031	-3.40794020243369
5.10314806984381	-3.40790666875459
5.10314869418285	-3.40786839953007
5.10314949088164	-3.40782558194559
5.10315045356701	-3.40777840015628
5.10315157527420	-3.40772703444370
5.10315284853126	-3.40767166110443
5.10315426544008	-3.40761245301084
5.10315581775192	-3.40754958076576
5.10315749693592	-3.40748321436059
5.10315929423958	-3.40741352523831
5.10316120074017	-3.40734068865947
5.10316320738699	-3.40726488626857
5.10316530503418	-3.40718630875948
5.10316748446449	-3.40710515854130
5.10316973640450	-3.40702165230908
5.10317205153205	-3.40693602342726
5.10317442047683	-3.40684852403697
5.10317683381525	-3.40675942680206
5.10317928206086	-3.40666902621267
5.10318175565172	-3.40657763937068
5.10318424493606	-3.40648560618767
5.10318674015784	-3.40639328893581
5.10318923144380	-3.40630107110344
5.10319170879343	-3.40620935552305
5.10319416207352	-3.40611856175806
5.10319658101875	-3.40602912275779
5.10319895523968	-3.40594148081576
5.10320127423940	-3.40585608289537
5.10320352743983	-3.40577337541687
5.10320570421846	-3.40569379862966
5.10320779395582	-3.40561778072181
5.10320978609384	-3.40554573184296
5.10321167020464	-3.40547803823437
5.10321343606874	-3.40541505666973
5.10321507376159	-3.40535710941018
5.10321657374627	-3.40530447986565
5.10321792697041	-3.40525740913272
5.10321912496453	-3.40521609354542
5.10322015993897	-3.40518068333323
5.10322102487650	-3.40515128243103
5.10322171361750	-3.40512794943197
5.10322222093498	-3.40511069962069
5.10322254259681	-3.40509950797367
5.10322267541313	-3.40509431296954
5.10322261726742	-3.40509502101853
5.10322236713027	-3.40510151129787
5.10322192505570	-3.40511364077093
5.10322129216042	-3.40513124917156
5.10322047058727	-3.40515416375093
5.10321946345442	-3.40518220360950
5.10321827479253	-3.40521518346978
5.10321690947240	-3.40525291678288
5.10321537312575	-3.40529521810044
5.10321367206189	-3.40534190468174
5.10321181318310	-3.40539279733988
5.10320980390103	-3.40544772056112
5.10320765205660	-3.40550650195554
5.10320536584515	-3.40556897111548
5.10320295374852	-3.40563495797138
5.10320042447510	-3.40570429074222
5.10319778690873	-3.40577679358191
5.10319505006679	-3.40585228402392
5.10319222306758	-3.40593057032535
5.10318931510663	-3.40601144880924
5.10318633544163	-3.40609470130117
5.10318329338500	-3.40618009275296
5.10318019830329	-3.40626736914307
5.10317705962228	-3.40635625573981
5.10317388683644	-3.40644645580935
5.10317068952154	-3.40653764984532
5.10316747734878	-3.40662949539002
5.10316426009905	-3.40672162750782
5.10316104767573	-3.40681365995925
5.10315785011437	-3.40690518710864
5.10315467758787	-3.40699578657877
5.10315154040541	-3.40708502264286
5.10314844900405	-3.40717245031799
5.10314541393143	-3.40725762009483
5.10314244581885	-3.40734008320823
5.10313955534379	-3.40741939732280
5.10313675318154	-3.40749513247931
5.10313404994593	-3.40756687712354
5.10313145611957	-3.40763424402130
5.10312898197455	-3.40769687585366
5.10312663748491	-3.40775445028692
5.10312443223278	-3.40780668432324
5.10312237531052	-3.40785333776096
5.10312047522141	-3.40789421562733
5.10311873978185	-3.40792916948976
5.10311717602809	-3.40795809760198
5.10311579013047	-3.40798094389550
5.10311458731812	-3.40799769588165
5.10311357181659	-3.40800838158000
5.10311274680050	-3.40801306563344
5.10311211436284	-3.40801184480387
5.10311167550167	-3.40800484306475
5.10311143012455	-3.40799220651532
5.10311137707010	-3.40797409833707
5.10311151414555	-3.40795069399688
5.10311183817864	-3.40792217687491
5.10311234508154	-3.40788873446189
5.10311302992435	-3.40785055523244
5.10311388701546	-3.40780782626191
5.10311490998586	-3.40776073161576
5.10311609187483	-3.40770945150615
5.10311742521435	-3.40765416218003
5.10311890211003	-3.40759503647911
5.10312051431661	-3.40753224499377
5.10312225330644	-3.40746595772023
5.10312411032990	-3.40739634612271
5.10312607646684	-3.40732358549865
5.10312814266874	-3.40724785754436
5.10313029979158	-3.40716935301985
5.10313253861958	-3.40708827441418
5.10313484988043	-3.40700483851571
5.10313722425266	-3.40691927879506
5.10313965236630	-3.40683184751199
5.10314212479770	-3.40674281746077
5.10314463206001	-3.40665248327310
5.10314716459050	-3.40656116220255
5.10314971273625	-3.40646919432137
5.10315226673976	-3.40637694206980
5.10315481672594	-3.40628478910982
5.10315735269217	-3.40619313845091
5.10315986450281	-3.40610240983417
5.10316234188985	-3.40601303638437
5.10316477446094	-3.40592546056497
5.10316715171604	-3.40584012950036
5.10316946307380	-3.40575748975915
5.10317169790832	-3.40567798172283
5.10317384559668	-3.40560203369180
5.10317589557739	-3.40553005590493
5.10317783741915	-3.40546243466686
5.10317966089928	-3.40539952678645
5.10318135609016	-3.40534165453023
5.10318291345209	-3.40528910128301
5.10318432393025	-3.40524210808580
5.10318557905309	-3.40520087118761
5.10318667102934	-3.40516554070545
5.10318759284063	-3.40513622043698
5.10318833832674	-3.40511296881687
5.10318890226060	-3.40509580095413
5.10318928041056	-3.40508469163688
5.10318946958780	-3.40507957914745
5.10318946767735	-3.40508036969645
5.10318927365183	-3.40508694226281
5.10318888756776	-3.40509915361705
5.10318831054474	-3.40511684330943
5.10318754472883	-3.40513983841990
5.10318659324167	-3.40516795789264
5.10318546011762	-3.40520101631075
5.10318415023127	-3.40523882700404
5.10318266921819	-3.40528120442173
5.10318102339155	-3.40532796573972
5.10317921965738	-3.40537893170670
5.10317726543097	-3.40543392676299
5.10317516855669	-3.40549277849049
5.10317293723313	-3.40555531647044
5.10317057994508	-3.40562137063837
5.10316810540363	-3.40569076923375
5.10316552249498	-3.40576333644566
5.10316284023858	-3.40583888985678
5.10316006775440	-3.40591723778684
5.10315721423937	-3.40599817663449
5.10315428895216	-3.40608148831341
5.10315130120585	-3.40616693787560
5.10314826036730	-3.40625427141130
5.10314517586223	-3.40634321431164
5.10314205718471	-3.40643346997591
5.10313891390978	-3.40652471904034
5.10313575570756	-3.40661661919805
5.10313259235756	-3.40670880567106
5.10312943376144	-3.40680089238261
5.10312628995279	-3.40689247386266
5.10312317110222	-3.40698312790006
5.10312008751641	-3.40707241893181
5.10311704962968	-3.40715990213338
5.10311406798678	-3.40724512814518
5.10311115321595	-3.40732764833975
5.10310831599150	-3.40740702050395
5.10310556698553	-3.40748281478203
5.10310291680866	-3.40755461970153
5.10310037594037	-3.40762204808560
5.10309795464975	-3.40768474264618
5.10309566290801	-3.40774238105250
5.10309351029473	-3.40779468028110
5.10309150590001	-3.40784140007629
5.10308965822525	-3.40788234538386
5.10308797508538	-3.40791736766428
5.10308646351563	-3.40794636504140
5.10308512968584	-3.40796928129728
5.10308397882512	-3.40798610377810
5.10308301515951	-3.40799686032675
5.10308224186465	-3.40800161540235
5.10308166103501	-3.40800046558038
5.10308127367062	-3.40799353464942
5.10308107968141	-3.40798096852931
5.10308107790872	-3.40796293023109
5.10308126616283	-3.40793959506300
5.10308164127474	-3.40791114626078
5.10308219916008	-3.40787777118657
5.10308293489253	-3.40783965820349
5.10308384278406	-3.40779699429297
5.10308491646926	-3.40774996344438
5.10308614899092	-3.40769874581135
5.10308753288441	-3.40764351759940
5.10308906025854	-3.40758445162524
5.10309072287105	-3.40752171846991
5.10309251219706	-3.40745548813511
5.10309441948941	-3.40738593210464
5.10309643583015	-3.40731322570884
5.10309855217265	-3.40723755068968
5.10310075937448	-3.40715909786496
5.10310304822108	-3.40707806979322
5.10310540944108	-3.40699468334358
5.10310783371360	-3.40690917207827
5.10311031166893	-3.40682178835909
5.10311283388339	-3.40673280509225
5.10311539086974	-3.40664251703068
5.10311797306457	-3.40655124155762
5.10312057081399	-3.40645931888244
5.10312317435919	-3.40636711158862
5.10312577382355	-3.40627500348593
5.10312835920260	-3.40618339773423
5.10313092035863	-3.40609271422548
5.10313344702134	-3.40600338623323
5.10313592879587	-3.40591585636489
5.10313835517952	-3.40583057188101
5.10314071558814	-3.40574797947556
5.10314299939294	-3.40566851964147
5.10314519596807	-3.40559262077374
5.10314729474910	-3.40552069318624
5.10314928530187	-3.40545312323659
5.10315115740094	-3.40539026776279
5.10315290111609	-3.40533244903530
5.10315450690526	-3.40527995041705
5.10315596571157	-3.40523301290148
5.10315726906170	-3.40519183266525
5.10315840916302	-3.40515655972990
5.10315937899619	-3.40512729777680
5.10316017240048	-3.40510410510655
5.10316078414876	-3.40508699667975
5.10316121000979	-3.40507594712556
5.10316144679561	-3.40507089456077
5.10316149239256	-3.40507174502791
5.10316134577500	-3.40507837733902
5.10316100700153	-3.40509064810258
5.10316047719420	-3.40510839671472
5.10315975850176	-3.40513145011186
5.10315885404881	-3.40515962710737
