-1.02006870594787	-8.19555955966587	3.34103397184136	-3.22883977082944	0.751528240988383	-6.45816103978226	-16.7623596832504	-3.36875758875858	3.26932864380081	2.81521611759178	1.14020729625293
-1.02465843034557	-8.23359071285083	3.35166206070701	-3.24568975598238	0.757433150269938	-6.51641307431023	-16.8846962294395	-3.38035316147559	3.28955004944622	2.82684161711649	1.14425989003376
-1.02932788291790	-8.27222235409436	3.36204876429454	-3.26313854824639	0.763779697940216	-6.57672229861305	-17.0106519146600	-3.39193332033066	3.31039226003664	2.83860315480572	1.14833874392234
-1.03408158325369	-8.31146540761711	3.37218871900483	-3.28122247965350	0.770594908349211	-6.63898006540854	-17.1400538101574	-3.40351687841529	3.33185457625326	2.85051099119657	1.15245194363830
-1.03892247348336	-8.35131562541511	3.38207193975516	-3.29997243959331	0.777904692767533	-6.70304802327063	-17.2726715626859	-3.41511912475297	3.35392690161057	2.86257023372326	1.15660627168956
-1.04385197817324	-8.39175420629640	3.39168396665207	-3.31941395206550	0.785733901159589	-6.76875948279476	-17.4082204814070	-3.42675193458094	3.37658992104137	2.87478091629357	1.16080725561817
-1.04887005055271	-8.43274833802611	3.40100597518531	-3.33956720944003	0.794106349642988	-6.83592094887788	-17.5463647643101	-3.43842381700858	3.39981528975463	2.88713804624770	1.16505919380862
-1.05397523034995	-8.47425186490105	3.41001493251164	-3.36044714263313	0.803044844114484	-6.90431395093264	-17.6867212560939	-3.45013998714004	3.42356591227835	2.89963169790965	1.16936518942693
-1.05916471257565	-8.51620607230664	3.41868379753535	-3.38206352750475	0.812571200481888	-6.97369714487668	-17.8288636845782	-3.46190246188438	3.44779630769660	2.91224715147874	1.17372719223705
-1.06443442624147	-8.55854057665301	3.42698176150149	-3.40442112610275	0.822706261828712	-7.04380865273025	-17.9723273083951	-3.47371017794541	3.47245305483448	2.92496507496548	1.17814604784127
-1.06977912168260	-8.60117430621987	3.43487452487535	-3.42751986028163	0.833469912750549	-7.11436859862718	-18.1166138963306	-3.48555912982249	3.49747530906834	2.93776174586954	1.18262155369807
-1.07519246489019	-8.64401655603188	3.44232460544371	-3.45135501426342	0.844881091042400	-7.18508179442423	-18.2611969489924	-3.49744252509746	3.52279538065447	2.95060930838322	1.18715252109588
-1.08066713706224	-8.68696809808473	3.44929167189264	-3.47591746192397	0.856957796878991	-7.25564052421333	-18.4055270671120	-3.50935095385461	3.54833936306646	2.96347606113162	1.19173684211490
-1.08619493746176	-8.72992232715252	3.45573289663624	-3.50119391401108	0.869717099613153	-7.32572737513154	-18.5490373681167	-3.52127256879826	3.57402779888235	2.97632676987413	1.19637156049863
-1.09176688763366	-8.77276642208296	3.46160332141304	-3.52716718015696	0.883175142320054	-7.39501806202264	-18.6911488537985	-3.53319327250757	3.59977637030799	2.98912299921573	1.20105294528902
-1.09737333507790	-8.81538250293213	3.46685622914369	-3.55381644044600	0.897347144235564	-7.46318419570203	-18.8312756368431	-3.54509690830076	3.62549660147565	3.00182345722659	1.20577656605475
-1.10300405459973	-8.85764876546071	3.47144351574970	-3.58111752143319	0.912247401272389	-7.52989594864716	-18.9688299423406	-3.55696545136302	3.65109656019578	3.01438434694273	1.21053736856281
-1.10864834575031	-8.89944057632028	3.47531605604960	-3.60904317185805	0.927889284843569	-7.59482457760460	-19.1032268116147	-3.56877919710404	3.67648154781427	3.02675971900550	1.21532974980456
-1.11429512501663	-8.94063151457925	3.47842405844645	-3.63756333382975	0.944285239274935	-7.65764476951053	-19.2338884491042	-3.58051694412864	3.70155476716524	3.03890182016710	1.22014763138471
-1.11993301170109	-8.98109434789865	3.48071740384838	-3.66664540591901	0.961446778138570	-7.71803678482843	-19.3602481677497	-3.59215616968378	3.72621796020757	3.05076143299717	1.22498453040348
-1.12555040673024	-9.02070193452080	3.48214596507951	-3.69625449533510	0.979384479884354	-7.77568838048801	-19.4817539035854	-3.60367319595803	3.75037200869551	3.06228820283313	1.22983362710134
-1.13113556394352	-9.05932804521518	3.48265990393656	-3.72635365717688	0.998107983188757	-7.83029650271021	-19.5978712854339	-3.61504334616216	3.77391749309638	3.07343094881979	1.23468782869760
-1.13667665371986	-9.09684810228526	3.48220994397852	-3.75690411957324	1.01762598247309	-7.88156874774253	-19.7080862600351	-3.62624108987903	3.79675520683458	3.08413795673548	1.23953982902889
-1.14216181907659	-9.13313983545825	3.48074761802431	-3.78786549429427	1.03794622405648	-7.92922459552803	-19.8119072858442	-3.63724017766959	3.81878662468945	3.09435725212488	1.24438216375822
-1.14757922461286	-9.16808385687120	3.47822549014591	-3.81919597309057	1.05907550340189	-7.97299642736438	-19.9088671197128	-3.64801376534593	3.83991432574347	3.10403685302319	1.24920726107562
-1.15291709886624	-9.20156415940249	3.47459735267083	-3.85085251059375	1.08101966388968	-8.01263034355088	-19.9985242295428	-3.65853452867260	3.86004237263393	3.11312500225142	1.25400748794698
-1.15816377080216	-9.23346854423902	3.46981839933210	-3.88279099507306	1.10378359751421	-8.04788680080299	-20.0804638726571	-3.66877476952904	3.87907664997540	3.12157037986957	1.25877519208568
-1.16330770126188	-9.26368898480616	3.46384537621395	-3.91496640868477	1.12737124784610	-8.07854109183430	-20.1542988840983	-3.67870651475712	3.89692516568207	3.12932229688300	1.26350273991920
-1.16833751025662	-9.29212193502732	3.45663671253593	-3.94733297907644	1.15178561554051	-8.10438369102373	-20.2196702214592	-3.68830160903247	3.91349831952932	3.13633087170128	1.26818255090007
-1.17324200101793	-9.31866859034967	3.44815263359699	-3.97984432432471	1.17702876660222	-8.12522049060112	-20.2762473133752	-3.69753180314393	3.92870914366752	3.14254719114928	1.27280712856636
-1.17801018170183	-9.34323511010711	3.43835525837201	-4.01245359320564	1.20310184354657	-8.14087295142391	-20.3237282577145	-3.70636883905018	3.94247351995952	3.14792345803183	1.27736908879337
-1.18263128560245	-9.36573280963624	3.42720868432387	-4.04511360273637	1.23000507952385	-8.15117819132275	-20.3618399130601	-3.71478453301838	3.95471037898340	3.15241312736174	1.28186118569625
-1.18709479066585	-9.38607833015777	3.41467906197567	-4.07777697480036	1.25773781540778	-8.15598903230592	-20.3903379235560	-3.72275085804454	3.96534188535268	3.15597103338717	1.28627633564442
-1.19139043901143	-9.40419379383280	3.40073466169118	-4.11039627349183	1.28629851978814	-8.15517402576780	-20.4090067128425	-3.73024002662124	3.97429361368477	3.15855350950635	1.29060763983604
-1.19550825707214	-9.42000695063757	3.38534593494891	-4.14292414460071	1.31568481175584	-8.14861747236487	-20.4176594778692	-3.73722457476170	3.98149471912258	3.16011850304644	1.29484840585487
-1.19943857685976	-9.43345132281247	3.36848557217647	-4.17531345841940	1.34589348632629	-8.13621945051073	-20.4161382080356	-3.74367744801827	3.98687810580608	3.16062568671745	1.29899216859583
-1.20317205875062	-9.44446635166050	3.35012855894852	-4.20751745679545	1.37692054231539	-8.11789586458560	-20.4043137495384	-3.74957209005293	3.99038059612131	3.16003656834138	1.30303271090063
-1.20669971607427	-9.45299755042580	3.33025223205161	-4.23948990508649	1.40876121245953	-8.09357852102838	-20.3820859291373	-3.75488253413219	3.99194310293989	3.15831460020821	1.30696408419244
-1.21001294167343	-9.45899666589772	3.30883633659280	-4.27118524940098	1.44140999555858	-8.06321523753788	-20.3493837458940	-3.75958349773050	3.99151080641749	3.15542528913193	1.31078062934073
-1.21310353649105	-9.46242185028007	3.28586308498262	-4.30255877923270	1.47486069041490	-8.02676998770110	-20.3061656338819	-3.76365048023920	3.98903333625603	3.15133630797782	1.31447699792522
-1.21596374012951	-9.46323784375849	3.26131721826515	-4.33356679532171	1.50910643134274	-7.98422308053329	-20.2524197934879	-3.76705986359145	3.98446495966324	3.14601760911382	1.31804817400229
-1.21858626322067	-9.46141616710826	3.23518606990576	-4.36416678230187	1.54413972502838	-7.93557137169307	-20.1881645838067	-3.76978901543176	3.97776477457416	3.13944153990940	1.32148949641024
-1.22096432134336	-9.45693532263014	3.20745963178770	-4.39431758542650	1.57995248853055	-7.88082850056544	-20.1134489638290	-3.77181639428126	3.96889690704382	3.13158296007228	1.32479668158211
-1.22309167012944	-9.44978100070101	3.17813062181985	-4.42397959040374	1.61653608822250	-7.82002514502772	-20.0283529657389	-3.77312165598097	3.95783071108954	3.12241936028345	1.32796584676813
-1.22496264111239	-9.43994628830192	3.14719455222763	-4.45311490512412	1.65388137948936	-7.75320928357284	-19.9329881797316	-3.77368576053744	3.94454096866844	3.11193098127134	1.33099353350573
-1.22657217779436	-9.42743187506042	3.11464979729516	-4.48168754183123	1.69197874700758	-7.68044645261130	-19.8274982264516	-3.77349107835138	3.92900808693579	3.10010093216517	1.33387673111437
-1.22791587134263	-9.41224625164130	3.08049765905828	-4.50966359807768	1.73081814544581	-7.60181998526240	-19.7120591905157	-3.77252149468591	3.91121828945750	3.08691530669418	1.33661289993851
-1.22898999527501	-9.39440589476515	3.04474242922373	-4.53701143463044	1.77038914043879	-7.51743121683117	-19.5868799867337	-3.77076251113085	3.89116379766364	3.07236329556188	1.33919999401436
-1.22979153845963	-9.37393543275039	3.00739144541730	-4.56370184834950	1.81068094969748	-7.42739964150577	-19.4522026296684	-3.76820134274772	3.86884299854439	3.05643729313309	1.34163648279831
-1.23031823573906	-9.35086778528597	2.96845513975233	-4.58970823797056	1.85168248413032	-7.33186300464911	-19.3083023771613	-3.76482700954311	3.84426059442278	3.03913299643290	1.34392137156800
-1.23056859549441	-9.32524427116379	2.92794707766515	-4.61500676068251	1.89338238886176	-7.23097731543683	-19.1554877194608	-3.76063042091822	3.81742773060282	3.02044949438117	1.34605422009174
-1.23054192349268	-9.29711467794714	2.88588398499110	-4.63957647741076	1.93576908404608	-7.12491676553566	-18.9941001876552	-3.75560445178476	3.78836209679767	3.00038934517717	1.34803515916117
-1.23023834241161	-9.26653728802655	2.84228576135746	-4.66339948480330	1.97883080538686	-7.01387354102516	-18.8245139582238	-3.74974400912224	3.75708799849647	2.97895863981321	1.34986490459479
-1.22965880650906	-9.23357885621389	2.79717547814602	-4.68646103206755	2.02255564428555	-6.89805751682029	-18.6471352346322	-3.74304608788035	3.72363639482938	2.95616704983334	1.35154476834723
-1.22880511099850	-9.19831453493313	2.75057935952702	-4.70874962102439	2.06693158755635	-6.77769582540556	-18.4624013918971	-3.73550981529969	3.68804490003217	2.93202785766255	1.35307666640111
-1.22767989580491	-9.16082774415640	2.70252674537902	-4.73025708802365	2.11194655665914	-6.65303229466730	-18.2707798757919	-3.72713648292991	3.65035774627898	2.90655796810831	1.35446312317251
-1.22628664350276	-9.12120998446774	2.65305003527762	-4.75097866669759	2.15758844641654	-6.52432675290385	-18.0727668546408	-3.71792956586090	3.61062570642376	2.87977789997118	1.35570727222725
-1.22462967137535	-9.07956059297013	2.60218461314444	-4.77091303090069	2.20384516319538	-6.39185420257905	-17.8688856282190	-3.70789472893946	3.56890597603852	2.85171175708222	1.35681285317991
-1.22271411767631	-9.03598644312479	2.54996875258226	-4.79006231758375	2.25070466254550	-6.25590386791177	-17.6596848048512	-3.69703982001138	3.52526201502537	2.82238717849805	1.35778420472826
-1.22054592231375	-8.99060159096947	2.49644350336219	-4.80843212975773	2.29815498629945	-6.11677812480946	-17.4457362640993	-3.68537485049558	3.47976334997155	2.79183526801123	1.35862625385905
-1.21813180230873	-8.94352687143840	2.44165255995673	-4.82603152010193	2.34618429914431	-5.97479132479306	-17.2276329281407	-3.67291196384875	3.43248533927171	2.76009050355660	1.35934450134324
-1.21547922249588	-8.89488944964469	2.38564211340836	-4.84287295614065	2.39478092468027	-5.83026852727456	-17.0059863697969	-3.65966539270635	3.38350890381980	2.72719062749391	1.35994500371601
-1.21259636202990	-8.84482233292832	2.32846068816867	-4.85897226823701	2.44393338097977	-5.68354415670150	-16.7814242889292	-3.64565140567532	3.33292022673750	2.69317651910499	1.36043435200560
-1.20949207733193	-8.79346385017727	2.27015896582265	-4.87434858191356	2.49363041565478	-5.53496060256819	-16.5545878913953	-3.63088824489804	3.28081042612549	2.65809205094456	1.36081964753206
-1.20617586215188	-8.74095710536185	2.21078959781431	-4.88902423619668	2.54386104042828	-5.38486678103874	-16.3261292058268	-3.61539605559795	3.22727520517408	2.62198393091297	1.36110847514043
-1.20265780543357	-8.68744941236505	2.15040700940366	-4.90302468978485	2.59461456518940	-5.23361667689913	-16.0967083731077	-3.59919680885164	3.17241448413636	2.58490153206849	1.36130887425905
-1.19894854765006	-8.63309171804181	2.08906719710948	-4.91637841685722	2.64588063149063	-5.08156788376177	-15.8669909416270	-3.58231421880884	3.11633201864338	2.54689671225928	1.36142930818442
-1.19505923622744	-8.57803802000930	2.02682752182528	-4.92911679426889	2.69764924542016	-4.92908015893634	-15.6376451982593	-3.56477365550318	3.05913500863362	2.50802362563182	1.36147863198623
-1.19100148059958	-8.52244478498593	1.96374649964545	-4.94127398172762	2.74991080975528	-4.77651400723672	-15.4093395607616	-3.54660205426763	3.00093370179058	2.46833852796467	1.36146605940282
-1.18678730733841	-8.46647037259570	1.89988359221163	-4.95288679632459	2.80265615527352	-4.62422930533277	-15.1827400520790	-3.52782782259719	2.94184099485539	2.42789957759370	1.36140112905904
-1.18242911568926	-8.41027446848518	1.83529899809942	-4.96399458251029	2.85587657107008	-4.47258397521045	-14.9585078712091	-3.50848074509685	2.88197203553564	2.38676663344591	1.36129367028711
-1.17793963371443	-8.35401752941442	1.77005344642746	-4.97463907828231	2.90956383370307	-4.32193271202440	-14.7372970690350	-3.48859188692577	2.82144382699803	2.34500105139879	1.36115376877023
-1.17333187511628	-8.29786024173880	1.70420799350062	-4.98486427800029	2.96371023496447	-4.17262576826490	-14.5197523312214	-3.46819349591041	2.76037483614917	2.30266547984463	1.36099173216057
-1.16861909668073	-8.24196299344868	1.63782382291325	-4.99471629188228	3.01830860805579	-4.02500779286419	-14.3065068641254	-3.44731890326085	2.69888460610969	2.25982365498073	1.36081805575143
-1.16381475615694	-8.18648535873352	1.57096204915475	-5.00424320188206	3.07335235193299	-3.87941672077250	-14.0981803739743	-3.42600242259652	2.63709337250803	2.21654019598306	1.36064338821073
-1.15893247027661	-8.13158559293362	1.50368352439282	-5.01349491331402	3.12883545357775	-3.73618270576317	-13.8953771245251	-3.40427924677959	2.57512168249315	2.17288039986755	1.36047849731288
-1.15398597251895	-8.07742013477852	1.43604864777540	-5.02252300129482	3.18475250795021	-3.59562708688239	-13.6986840542328	-3.38218534187410	2.51309001471969	2.12891003551490	1.36033423554127
-1.14898907014977	-8.02414311202369	1.36811717630260	-5.03138055082016	3.24109873538284	-3.45806137712580	-13.5086689307671	-3.35975733740467	2.45111839801876	2.08469513604405	1.36022150537615
-1.14395560000854	-7.97190584601472	1.29994803608698	-5.04012198910120	3.29786999618572	-3.32378626166707	-13.3258785186508	-3.33703241198479	2.38932602605437	2.04030178847882	1.36015122403603
-1.13889938248638	-7.92085635035674	1.23159913265379	-5.04880290865589	3.35506280224952	-3.19309059233045	-13.1508367349231	-3.31404817332637	2.32783086499647	1.99579591947089	1.36013428740537
-1.13383417313462	-7.87113881876342	1.16312715884005	-5.05747987959164	3.41267432545329	-3.06625036502364	-12.9840427681198	-3.29084253163356	2.26674925113045	1.95124307573032	1.36018153286036
-1.12877361136659	-7.82289309731924	1.09458739884013	-5.06621024953380	3.47070240270960	-2.94352766754965	-12.8259691375349	-3.26745356542595	2.20619547538041	1.90670819777881	1.36030370069867
-1.12373116576744	-7.77625413682085	1.02603352702000	-5.07505192975167	3.52914553750787	-2.82516958660576	-12.6770596726979	-3.24391937893293	2.14628135195800	1.86225538568750	1.36051139388941
-1.11872007560704	-7.73135142157176	0.957517400286373	-5.08406316621421	3.58800289784898	-2.71140706485379	-12.5377273972469	-3.22027795035191	2.08711576876475	1.81794765559566	1.36081503588754
-1.11375328825966	-7.68830837199221	0.889088843053815	-5.09330229457319	3.64727431049819	-2.60245370169550	-12.4083523068783	-3.19656697046992	2.02880421777622	1.77384668603175	1.36122482630294
-1.10884339237093	-7.64724171966455	0.820795424200229	-5.10282747842260	3.70696025152027	-2.49850449478571	-12.2892790377324	-3.17282367140942	1.97144830442000	1.73001255337670	1.36175069427830
-1.10400254677519	-7.60826085495489	0.752682225839549	-5.11269643061935	3.76706183309883	-2.39973452332059	-12.1808144293482	-3.14908464557421	1.91514523592021	1.68650345621934	1.36240224951265
-1.09924240535448	-7.57146714910947	0.684791604262561	-5.12296611796851	3.82758078668264	-2.30629757868827	-12.0832249950520	-3.12538565523570	1.85998728970812	1.64337542885390	1.36318873096679
-1.09457403823859	-7.53695325469018	0.617162943995368	-5.13369245017087	3.88851944254292	-2.21832475307312	-11.9967343221435	-3.10176143360920	1.80606126427335	1.60068204475100	1.36411895340305
-1.09000784997170	-7.50480239034060	0.549832406586873	-5.14492995459152	3.94988070586915	-2.13592300194410	-11.9215204342757	-3.07824547871476	1.75344791622634	1.55847411148739	1.36520125204116
-1.08555349550740	-7.47508761810339	0.482832676444470	-5.15673143912188	4.01166802957444	-2.05917370187559	-11.8577131586695	-3.05486984178800	1.70222138882338	1.51679935932937	1.36644342575298
-1.08121979513392	-7.44787112376551	0.416192706768427	-5.16914764615487	4.07388538402521	-1.98813123064973	-11.8053915508918	-3.03166491248666	1.65244863872491	1.47570212641013	1.36785267936524
-1.07701464966536	-7.42320351289796	0.349937469362402	-5.18222690144834	4.13653722395277	-1.92282160183850	-11.7645814393930	-3.00865920361241	1.60418886925575	1.43522304419529	1.36943556578874
-1.07294495745129	-7.40112313727393	0.284087712787273	-5.19601476238599	4.19962845284462	-1.86324119078993	-11.7352531603508	-2.98587913851138	1.55749297984605	1.39539872766281	1.37119792883526
-1.06901653494545	-7.38165546807562	0.218659733940918	-5.21055367082142	4.26316438514852	-1.80935559284645	-11.7173195600230	-2.96334884470763	1.51240304257463	1.35626147529587	1.37314484771560
-1.06523404271894	-7.36481253360809	0.153665168647524	-5.22588261626989	4.32715070665301	-1.76109865738807	-11.7106343462175	-2.94108995763509	1.46895181772911	1.31783898456055	1.37528058432306
-1.06160091889347	-7.35059244000156	0.0891108071853581	-5.24203681565265	4.39159343342802	-1.71837174260641	-11.7149908720631	-2.91912143853808	1.42716232095476	1.28015408897217	1.37760853449059
-1.05811932199084	-7.33897899348443	0.0249984408321138	-5.25904741605745	4.45649886972032	-1.68104323548795	-11.7301214335102	-2.89745941068369	1.38704745480319	1.24322452310366	1.38013118445639
-1.05479008513714	-7.32994144214675	-0.0386752545730844	-5.27694122701825	4.52187356519594	-1.64894837908172	-11.7556971565128	-2.87611701794800	1.34860971724340	1.20706272191892	1.38285007377678
-1.05161268341457	-7.32343435361842	-0.101918792389065	-5.29574048860508	4.58772427190561	-1.62188944459126	-11.7913285403997	-2.85510430958730	1.31184099890590	1.17167566059276	1.38576576587890
-1.04858521591810	-7.31939764272930	-0.164745901201134	-5.31546268113125	4.65405790131787	-1.59963627911711	-11.8365667105042	-2.83442815457562	1.27672247946812	1.13706474048767	1.38887782734724
-1.04570440374876	-7.31775676001811	-0.227175498949758	-5.33612038152154	4.72088148171920	-1.58192725106930	-11.8909054159069	-2.81409218828396	1.24322463165849	1.10322572618900	1.39218481688458
-1.04296560476832	-7.31842304799210	-0.289231612131273	-5.35772117035311	4.78820211622147	-1.56847060460137	-11.9537837876463	-2.79409679350745	1.21130733889627	1.07014873746563	1.39568428468307
-1.04036284546532	-7.32129426744324	-0.350943238406840	-5.38026759230880	4.85602694154821	-1.55894622227328	-12.0245898497293	-2.77443911693975	1.18092012967278	1.03781829874979	1.39937278268962
-1.03788886975860	-7.32625529109064	-0.412344152491951	-5.40375717131834	4.92436308769514	-1.55300778205586	-12.1026647507483	-2.75511312118766	1.15200252853115	1.00621344726440	1.40324588596176
-1.03553520401836	-7.33317895658052	-0.473472656838898	-5.42818248007257	4.99321763848342	-1.55028528138714	-12.1873076591013	-2.73610967135954	1.12448452006516	0.975307899331011	1.40729822499714
-1.03329223704282	-7.34192706570413	-0.534371280289152	-5.45353126195783	5.06259759295073	-1.55038788800139	-12.2777812410574	-2.71741665420407	1.09828711890507	0.945070272741970	1.41152352859733
-1.03114931322328	-7.35235151187508	-0.595086429475121	-5.47978660186111	5.13250982746195	-1.55290706541897	-12.3733176195896	-2.69901912677963	1.07332303537322	0.915464361460237	1.41591467651139
-1.02909483668953	-7.36429551371542	-0.655667999204468	-5.50692714083039	5.20296105837387	-1.55741991101979	-12.4731246942836	-2.68089949075527	1.04949742356036	0.886449457405422	1.42046376081267
-1.02711638387905	-7.37759492927893	-0.716168949284960	-5.53492732832487	5.27395780506087	-1.56349263713976	-12.5763926898350	-2.66303768773428	1.02670869615909	0.857980712775785	1.42516215471060
-1.02520082173734	-7.39207962318265	-0.776644856176442	-5.56375770482767	5.34550635310602	-1.57068412109082	-12.6823007934469	-2.64541141049042	1.00484938863221	0.830009535313154	1.43000058730017
-1.02333442864724	-7.40757485784428	-0.837153448440838	-5.59338520697211	5.41761271748380	-1.57854944868127	-12.7900237402885	-2.62799632474202	0.983807054283032	0.802484008193682	1.43496922261669
-1.02150301520628	-7.42390268017858	-0.897754135175274	-5.62377348708243	5.49028260560858	-1.58664337775480	-12.8987382110761	-2.61076629607108	0.963465171576293	0.775349325853551	1.44005774129732
-1.01969204212000	-7.44088327644794	-0.958507536456274	-5.65488323915203	5.56352138019277	-1.59452365330347	-13.0076289164229	-2.59369361681568	0.943704045621667	0.748548237043401	1.44525542315567
-1.01788673274169	-7.45833627037556	-1.01947502431689	-5.68667252375563	5.63733402194538	-1.60175411346609	-13.1158942581056	-2.57674922820176	0.924401687015165	0.722021486733164	1.45055122904786
-1.01607217814639	-7.47608194293117	-1.08071828196706	-5.71909708517050	5.71172509224057	-1.60790753566018	-13.2227514767730	-2.55990293359790	0.905434653131910	0.695708249124213	1.45593388054058
-1.01423343305363	-7.49394235616169	-1.14229888791001	-5.75211065500011	5.78669869598669	-1.61256818355665	-13.3274412176201	-2.54312359952718	0.886678839336709	0.669546544915184	1.46139193607317
-1.01235560138074	-7.51174236780963	-1.20427793037433	-5.78566523777769	5.86225844502386	-1.61533402788514	-13.4292314688406	-2.52637934190168	0.868010210267786	0.643473637047368	1.46691386252373
-1.01042391068921	-7.52931052798379	-1.26671565614672	-5.81971137529472	5.93840742246204	-1.61581862645116	-13.5274208509527	-2.50963769580471	0.849305464188417	0.617426400355339	1.47248810132948
