7.61139845975391	23.2418754582480	-12.9019899017217	11.5871622637844	0.896231167809916	20.7962610570119	26.1982844577957	24.4047023925834	-16.4291291769434	-20.2224192955288	-10.8687661233243
7.66053624461901	23.6789147824424	-13.3510437665635	11.5684697257138	1.18176524620110	21.2632402266465	26.7328756618417	24.8782375787486	-16.8320217022627	-20.8066520216917	-11.0274601322063
7.70002229787950	24.1034929474946	-13.8015678590867	11.5294907331936	1.47942755240741	21.7203615635711	27.2563343944636	25.3345011337755	-17.2280410189723	-21.3879936438561	-11.1775511191201
7.73043467696955	24.5167620369712	-14.2537349644716	11.4713489606358	1.78870074123117	22.1686960265739	27.7699845845106	25.7747596163642	-17.6180116299584	-21.9670082414192	-11.3196089094367
7.75233905398914	24.9197715267832	-14.7076780282515	11.3951727405769	2.10906400626667	22.6092765785664	28.2750249242843	26.2002599172904	-18.0027471147568	-22.5441966196217	-11.4541584508088
7.76628916219491	25.3134690675143	-15.1634898196171	11.3020950098936	2.43999215145990	23.0430950188340	28.7725277552224	26.6122274820903	-18.3830469874181	-23.1199959149571	-11.5816808799662
7.77282705469373	25.6987017061041	-15.6212229523205	11.1932526223097	2.78095501776190	23.4710987865658	29.2634386189596	27.0118641809436	-18.7596933716708	-23.6947796091047	-11.7026147254515
7.77248319965389	26.0762176062273	-16.0808902831461	11.0697850788430	3.13141725287462	23.8941878203966	29.7485765606673	27.4003459081820	-19.1334475638687	-24.2688579947284	-11.8173572698726
7.76577642091133	26.4466682671031	-16.5424656821542	10.9328327101698	3.49083841440634	24.3132115258310	30.2286352038158	27.7788199550135	-19.5050465315617	-24.8424790904633	-11.9262660649569
7.75321368114685	26.8106111891333	-17.0058851454660	10.7835343334477	3.85867339645746	24.7289658748824	30.7041845562730	28.1484021681387	-19.8751993768348	-25.4158299619627	-12.0296605672098
7.73528972074159	27.1685129539269	-17.4710482234419	10.6230244398203	4.23437315559981	25.1421906869580	31.1756735274729	28.5101739449752	-20.2445838153017	-25.9890384179727	-12.1278238743578
7.71248657854232	27.5207527002561	-17.9378197381028	10.4524299969755	4.61738570031438	25.5535671587544	31.6434331496216	28.8651791470754	-20.6138427387906	-26.5621750592877	-12.2210045524428
7.68527302294776	27.8676259665242	-18.4060317564536	10.2728669599512	5.00715730238943	25.9637157078858	32.1076804801265	29.2144210162097	-20.9835809298114	-27.1352556492891	-12.3094185398552
7.65410392297703	28.2093488605642	-18.8754857804521	10.0854365890597	5.40313388465041	26.3731941895036	32.5685231472869	29.5588591775414	-21.3543619936790	-27.7082437669593	-12.3932511116290
7.61941958919948	28.5460625094578	-19.3459551100258	9.89122167594337	5.80476253693486	26.7824965373813	33.0259644873891	29.8994068111982	-21.7267055696266	-28.2810536971463	-12.4726588851205
7.58164511355855	28.8778377358989	-19.8171873329538	9.69128277721658	6.21149311157392	27.1920518710717	33.4799092092687	30.2369280674004	-22.1010848755169	-28.8535535086943	-12.5477718468411
7.54118973524385	29.2046799036419	-20.2889068946952	9.48665454995712	6.62277985081383	27.6022240991947	33.9301695125956	30.5722357913979	-22.4779246320877	-29.4255682689835	-12.6186953797497
7.49844625695916	29.5265338728565	-20.7608177023197	9.27834227479767	7.03808300150727	28.0133120361828	34.3764715789442	30.9060896132218	-22.8575994024435	-29.9968833434401	-12.6855122707164
7.45379053235358	29.8432890067020	-21.2326057194395	9.06731864102296	7.45687037682220	28.4255500364913	34.8184623503126	31.2391944442559	-23.2404323712097	-30.5672477305585	-12.7482846790800
7.40758104123183	30.1547841729832	-21.7039415132257	8.85452085456726	7.87861883036891	28.8391091369952	35.2557165082025	31.5721994085475	-23.6266945759235	-31.1363773866992	-12.8070560491198
7.36015856466020	30.4608126890705	-22.1744827199091	8.64084811487952	8.30281561468848	29.2540986856403	35.6877435675506	31.9056972223158	-24.0166045914154	-31.7039585000647	-12.8618529517144
7.31184596747121	30.7611271640354	-22.6438764012803	8.42715949107036	8.72895960310564	29.6705684229630	36.1139950034951	32.2402240209868	-24.4103286566550	-32.2696506794513	-12.9126868432913
7.26294809116273	31.0554441987692	-23.1117612712506	8.21427221234156	9.15656236115427	30.0885109732773	36.5338713348175	32.5762596199117	-24.8079812232607	-32.8330900302239	-12.9595557332180
7.21375175598138	31.3434489123194	-23.5777697781793	8.00296037311117	9.58514906079027	30.5078646945054	36.9467290955254	32.9142281832407	-25.2096258959964	-33.3938920970871	-13.0024457538830
7.16452586723841	31.6247992704161	-24.0415300350985	7.79395404006498	10.0142592371176	30.9285168299942	37.3518876349738	33.2544992656383	-25.6152767283565	-33.9516546602636	-13.0413326307090
7.11552161775256	31.8991301998318	-24.5026675959287	7.58793873703194	10.4434473931306	31.3503069023099	37.7486356967471	33.5973891839020	-26.0248998309641	-34.5059603783712	-13.0761830521315
7.06697277582076	32.1660574795334	-24.9608070810753	7.38555527437913	10.8722834628551	31.7730302878799	38.1362377367668	33.9431626702080	-26.4384152470089	-35.0563792773549	-13.1069559420569
7.01909604630833	32.4251814062918	-25.4155736602990	7.18739988267937	11.3003531471593	32.1964419122852	38.5139399513637	34.2920347556184	-26.8556990472866	-35.6024710901152	-13.1336036394226
6.97209149131375	32.6760902383422	-25.8665944043730	6.99402460572028	11.7272581393755	32.6202600087571	38.8809759959724	34.6441728315066	-27.2765855974233	-36.1437874558706	-13.1560729911790
6.92614299635586	32.9183634257246	-26.3134995197781	6.80593790538607	12.1526162597431	33.0441698866889	39.2365723843949	34.9996988374835	-27.7008699513847	-36.6798739917443	-13.1743063662845
6.88141876808887	33.1515746400262	-26.7559234825461	6.62360543036001	12.5760615186301	33.4678276624082	39.5799535669998	35.3586915269388	-28.1283103281357	-37.2102722516008	-13.1882425991723
6.83807185009171	33.3752946193857	-27.1935060884206	6.44745090171667	12.9972441286012	33.8908639107319	39.9103466936115	35.7211887651640	-28.5586306320779	-37.7345215887979	-13.1978178716228
6.79624064421516	33.5890938468291	-27.6258934368252	6.27785707102007	13.4158304847960	34.3128872026102	40.2269860730997	36.0871898198639	-28.9915229823800	-38.2521609403505	-13.2029665421097
6.75604942621659	33.7925450813495	-28.0527388658168	6.11516671023302	13.8315031318820	34.7334875011746	40.5291173467331	36.4566576093992	-29.4266502212954	-38.7627305501099	-13.2036219315160
6.71760884588355	33.9852257616747	-28.4737038543416	5.95968359730116	14.2439607341688	35.1522393954692	40.8160013962233	36.8295208800540	-29.8636483767880	-39.2657736480247	-13.1997170736838
6.68101640347073	34.1667203024760	-28.8884589067998	5.81167346645419	14.6529180634306	35.5687051578641	41.0869180100556	37.2056762897580	-30.3021290600891	-39.7608381014810	-13.1911854386167
6.64635689598589	34.3366223019348	-29.2966844332461	5.67136489784918	15.0581060166688	35.9824376174512	41.3411693332439	37.5849903818074	-30.7416817840077	-40.2474780531840	-13.1779616353269
6.61370282860547	34.4945366781759	-29.6980716365776	5.53895012698416	15.4592716735566	36.3929828474873	41.5780831261242	37.9673014380684	-31.1818761927887	-40.7252555581319	-13.1599821003609
6.58311478823751	34.6400817501822	-30.0923234158618	5.41458576018297	15.8561784006964	36.7998826700910	41.7970158572849	38.3524212067929	-31.6222641989691	-41.1937422300123	-13.1371857769597
6.55464177794452	34.7728912764867	-30.4791552925805	5.29839338827264	16.2486060071574	37.2026769858653	41.9973556543234	38.7401365054343	-32.0623820269338	-41.6525209048726	-13.1095147886611
6.52832151256398	34.8926164622654	-30.8582963640744	5.19046009624336	16.6363509530910	37.6009059398831	42.1785251339029	39.1302107036560	-32.5017521666751	-42.1011873272494	-13.0769151099375
6.50418067739842	34.9989279425040	-31.2294902858988	5.09083887211340	17.0192266105873	37.9941119385162	42.3399841296658	39.5223850960349	-32.9398852445830	-42.5393518611180	-13.0393372352173
6.48223515327057	35.0915177457334	-31.5924962821994	4.99954892334336	17.3970635733767	38.3818415339323	42.4812323330411	39.9163801777295	-33.3762818208927	-42.9666412251173	-12.9967368463792
6.46249021253395	35.1701012395115	-31.9470901806292	4.91657591388435	17.7697100095361	38.7636471947131	42.6018118579794	40.3118968395858	-33.8104341256898	-43.3827002485427	-12.9490754775585
6.44494069177723	35.2344190554313	-32.2930654658026	4.84187213922976	18.1370320490692	39.1390889819997	42.7013097362671	40.7086175017531	-34.2418277470978	-43.7871936416654	-12.8963211748845
6.42957114794171	35.2842389880554	-32.6302343428714	4.77535666059383	18.4989141961412	39.5077361508407	42.7793603454494	41.1062072068567	-34.6699432864305	-44.1798077710729	-12.8384491476103
6.41635600536529	35.3193578588847	-32.9584288005807	4.71691542247966	18.8552597539070	39.8691686960435	42.8356477666442	41.5043146950750	-35.0942579956787	-44.5602524280200	-12.7754424060237
6.40525970185039	35.3396033333778	-33.2775016611638	4.66640138033878	19.2059912483283	40.2229788608113	42.8699080648161	41.9025734840842	-35.5142474127011	-44.9282625753005	-12.7072923805690
6.39623684220595	35.3448356762319	-33.5873276027516	4.62363466667750	19.5510508361874	40.5687726248270	42.8819314795307	42.3006029767094	-35.9293870089008	-45.2836000559833	-12.6339995158062
6.38923236781499	35.3349494277249	-33.8878041386598	4.58840282475024	19.8904006817204	40.9061711862484	42.8715645099859	42.6980096182514	-36.3391538629952	-45.6260552455911	-12.5555738322056
6.38418175061093	35.3098749820022	-34.1788525370364	4.56046113882686	20.2240232859635	41.2348124493483	42.8387118743661	43.0943881238251	-36.7430283727368	-45.9554486280065	-12.4720354483575
6.38101121939854	35.2695800468520	-34.4604186639737	4.53953308887942	20.5519217530656	41.5543525263344	42.7833383204358	43.4893227936509	-37.1404960141528	-46.2716322746575	-12.3834150560034
6.37963802572409	35.2140709638464	-34.7324737333413	4.52531095538113	20.8741199785043	41.8644672582900	42.7054702619124	43.8823889311266	-37.5310491550810	-46.5744912064104	-12.2897543403659
6.37997075549308	35.1433938677686	-34.9950149473146	4.51745659675932	21.1906627453446	42.1648537562836	42.6051972136542	44.2731543747249	-37.9141889265596	-46.8639446181335	-12.1911063386106
6.38190969126965	35.0576356650573	-35.2480660128645	4.51560241795092	21.5016157164080	42.4552319596239	42.4826729981617	44.6611811504023	-38.2894271520695	-47.1399469471048	-12.0875357298864
6.38534722870462	34.9569248125639	-35.4916775213100	4.51935254357433	21.8070653124140	42.7353462041164	42.3381166963718	45.0460272464102	-38.6562883308413	-47.4024887683077	-11.9791190512757
6.39016834887189	34.8414318802179	-35.7259271803790	4.52828420360638	22.1071184687738	43.0049667891683	42.1718133172475	45.4272485073024	-39.0143116675605	-47.6515975021542	-11.8659448351071
6.39625114650658	34.7113698841606	-35.9509198909934	4.54194933333206	22.4019022666590	43.2638915288434	41.9841141632128	45.8044006387530	-39.3630531369788	-47.8873379232103	-11.7481136644044
6.40346741229971	34.5669943804404	-36.1667876640938	4.55987638295416	22.6915634371303	43.5119472686564	41.7754368719679	46.1770413097181	-39.7020875683343	-48.1098124619762	-11.6257381447269
6.41168326559237	34.4086033133266	-36.3736893761235	4.58157232587434	22.9762677403592	43.7489913471813	41.5462651195491	46.5447323337327	-40.0310107312576	-48.3191612955522	-11.4989427922293
6.42075983210568	34.2365366165411	-36.5718103651649	4.60652484856862	23.2561992251802	43.9749129795648	41.2971479744909	46.9070419069482	-40.3494414021495	-48.5155622269447	-11.3678638393759
6.43055395982296	34.0511755700392	-36.7613618730089	4.63420469946075	23.5315593772118	44.1896345389087	41.0286988984301	47.2635468770846	-40.6570233880071	-48.6992303566683	-11.2326489613056
6.44091896487974	33.8529419192139	-36.9425803414930	4.66406816951153	23.8025661664553	44.3931127112992	40.7415943942240	47.6138350149888	-40.9534274834548	-48.8704175540020	-11.0934569272963
6.45170539838002	33.6422967673596	-37.1157265741306	4.69555967362251	24.0694530074845	44.5853395010484	40.4365723084082	47.9575072590800	-41.2383533363885	-49.0294117385914	-10.9504571830517
6.46276182448989	33.4197392557318	-37.2810847762374	4.72811439957960	24.3324676469756	44.7663430644789	40.1144298003504	48.2941799027236	-41.5115311982074	-49.1765359859090	-10.8038293705635
6.47393559999295	33.1858050484383	-37.4389614883515	4.76116099025509	24.5918709943165	44.9361883532571	39.7760209955259	48.6234866955261	-41.7727235360724	-49.3121474722593	-10.6537627930578
6.48507364573331	32.9410646415569	-37.5896844286690	4.79412422519378	24.8479359113354	45.0949775517673	39.4222543447425	48.9450808316550	-42.0217264869450	-49.4366362764603	-10.5004558329614
6.49602320100910	32.6861215172218	-37.7336012604464	4.82642766950511	25.1009459767909	45.2428502971653	39.0540897146945	49.2586368014617	-42.2583711362298	-49.5504240559862	-10.3441153309304
6.50663255297857	32.4216101639131	-37.8710782998536	4.85749626106976	25.3511942402017	45.3799836753706	38.6725352377938	49.5638520867760	-42.4825246075208	-49.6539626152203	-10.1849559337502
6.51675173445013	32.1481939838087	-38.0024991786402	4.88675881128535	25.5989819779217	45.5065919911426	38.2786439507168	49.8604486850419	-42.6940909540795	-49.7477323825534	-10.0231994183774
6.52623318498170	31.8665631068783	-38.1282634742705	4.91365039970497	25.8446174621838	45.6229263153224	37.8735102514936	50.1481744527546	-42.8930118470561	-49.8322408114527	-9.85907399857165
6.53493237193537	31.5774321294725	-38.2487853179813	4.93761464871022	26.0884147512453	45.7292738170745	37.4582662042477	50.4268042641880	-43.0792670599097	-49.9080207184062	-9.69281361951505
6.54270836994024	31.2815377926123	-38.3644919886428	4.95810587053000	26.3306925059151	45.8259568933463	37.0340777189523	50.6961409869089	-43.2528747527925	-49.9756285679461	-9.52465724458202
6.54942439902544	30.9796366121359	-38.4758224974788	4.97459108518348	26.5717728347437	45.9133321115698	36.6021406308956	50.9560162808294	-43.4138915646591	-50.0356427119013	-9.35484813707585
6.55494832341761	30.6725024694693	-38.5832261657611	4.98655191401411	26.8119801671652	45.9917889847360	36.1636767010906	51.2062912323191	-43.5624125243760	-50.0886615867840	-9.18363313834154
6.55915311458098	30.3609241682067	-38.6871611946671	4.99348635913624	27.0516401510135	46.0617486002419	35.7199295547957	51.4468568390037	-43.6985707950140	-50.1353018699126	-9.01126194226901
6.56191728344999	30.0457029580746	-38.7880932237049	4.99491048411091	27.2910785682172	46.1236621252934	35.2721605708211	51.6776343641550	-43.8225372677020	-50.1761965916674	-8.83798636487035
6.56312528791293	29.7276500243684	-38.8864938715762	4.99036001531156	27.5306202602099	46.1780092120973	34.8216447295851	51.8985755819274	-43.9345200228393	-50.2119931983002	-8.66405960640745
6.56266792241070	29.4075839377408	-38.9828392511766	4.97939188658144	27.7705880527671	46.2252963256113	34.3696664231647	52.1096629360328	-44.0347636770651	-50.2433515570961	-8.48973550250916
6.56044269698761	29.0863280564146	-39.0776084487054	4.96158575180635	28.0113016686639	46.2660550152765	33.9175152260615	52.3109096347450	-44.1235486341762	-50.2709418935308	-8.31526775989447
6.55635421325374	28.7647078706310	-39.1712819556569	4.93654549084815	28.2530766158021	46.3008401500048	33.4664816212834	52.5023597043730	-44.2011902571707	-50.2954426484752	-8.14090917174495
6.55031454448041	28.4435482775244	-39.2643400418527	4.90390073385602	28.4962230383173	46.3302281328197	33.0178526728106	52.6840880215728	-44.2680379768397	-50.3175382425591	-7.96691080747774
6.54224362645100	28.1236707737476	-39.3572610577028	4.86330842727145	28.7410445186799	46.3548151080653	32.5729076327603	52.8562003421186	-44.3244743498780	-50.3379167345904	-7.79352117168387
6.53206966473323	27.8058905531359	-39.4505196545986	4.81445446187097	28.9878368199687	46.3752151701215	32.1329134697469	53.0188333401008	-44.3709140764251	-50.3572673614936	-7.62098532733460
6.51972956273860	27.4910134975710	-39.5445849137625	4.75705537897233	29.2368865593187	46.3920585782151	31.6991203042032	53.1721546670374	-44.4078029833660	-50.3762779486373	-7.44954397903622
6.50516937330721	27.1798330510437	-39.6399183760398	4.69086016551348	29.4884698060371	46.4059899773443	31.2727567369113	53.3163630351750	-44.4356169757154	-50.3956321816942	-7.27943251313726
6.48834477462805	26.8731269697437	-39.7369719680067	4.61565214217375	29.7428506010067	46.4176666206665	30.8550250587862	53.4516883234411	-44.4548609541002	-50.4160067343362	-7.11087999286348
6.46922156910871	26.5716539448525	-39.8361858233806	4.53125094114873	30.0002793977339	46.4277565840861	30.4470963331376	53.5783916982108	-44.4660676918550	-50.4380682501162	-6.94410810836676
6.44777620138978	26.2761500995491	-39.9379860030073	4.43751456175866	30.2609914296821	46.4369369593909	30.0501053462361	53.6967657344487	-44.4697966607101	-50.4624701817849	-6.77933008360505
6.42399628911412	25.9873253675191	-40.0427821216094	4.33434148295404	30.5252050132873	46.4458920082646	29.6651454280159	53.8071345160493	-44.4666327896228	-50.4898494969828	-6.61674954429021
6.39788115738138	25.7058597668715	-40.1509648949035	4.22167280222471	30.7931198011629	46.4553112560551	29.2932631521053	53.9098536875692	-44.4571851371612	-50.5208232656297	-6.45655935370037
6.36944236513171	25.4323995906931	-40.2629036264990	4.09949436072253	31.0649150053288	46.4658875014673	28.9354529329475	54.0053104232622	-44.4420854541925	-50.5559851512484	-6.29894042588890
6.33870420911341	25.1675535432789	-40.3789436600009	3.96783880493766	31.3407476156575	46.4783147165913	28.5926515473832	54.0939232737005	-44.4219866106566	-50.5959018357274	-6.14406052864659
6.30570418871980	24.9118888591358	-40.4994038277325	3.82678752645147	31.6207506439078	46.4932858110516	28.2657326184313	54.1761418456152	-44.3975608581469	-50.6411094143739	-5.99207309138337
6.27049341296522	24.6659274498370	-40.6245739332085	3.67647241360461	31.9050314284572	46.5114902347802	27.9555011097864	54.2524462672540	-44.3694978991077	-50.6921098052548	-5.84311603576589
6.23313692935321	24.4301421313435	-40.7547123096339	3.51707734288504	32.1936700388785	46.5336113961308	27.6626878903358	54.3233463899076	-44.3385027338977	-50.7493672234037	-5.69731064933811
6.19371395352048	24.2049529911004	-40.8900435009576	3.34883933399133	32.4867178225344	46.5603238759141	27.3879444382899	54.3893806766269	-44.3052932589792	-50.8133047761195	-5.55476052431184
6.15231797845683	23.9907239596301	-41.0307561150440	3.17204929137571	32.7841961371039	46.5922904235149	27.1318377637854	54.4511147318506	-44.2705975932172	-50.8843012398987	-5.41555058508903
6.10905674292818	23.7877596550457	-41.1770009000257	2.98705225707943	33.0860953131274	46.6301587285758	26.8948456364917	54.5091394309192	-44.2351511148152	-50.9626880821340	-5.27974622871807
6.06405204055811	23.5963025704949	-41.3288890945887	2.79424710519527	33.3923738890456	46.6745579706951	26.6773522102549	54.5640686163987	-44.1996931987942	-51.0487467912363	-5.14739260226267
6.01743935390150	23.4165306736750	-41.4864911005987	2.59408561753869	33.7029581576440	46.7260951600211	26.4796441396175	54.6165363387607	-44.1649636540382	-51.1427065770053	-5.01851403987149
5.96936730176343	23.2485554839751	-41.6498355219742	2.38707089309507	34.0177420572506	46.7853512931873	26.3019072826971	54.6671936321091	-44.1316988695888	-51.2447424986907	-4.89311368012308
5.91999689290421	23.0924206863872	-41.8189086070404	2.17375506032366	34.3365874335072	46.8528773613096	26.1442240810503	54.7167048309303	-44.1006276917275	-51.3549740712159	-4.77117328097780
5.86950058498105	22.9481013321044	-41.9936541228702	1.95473628097571	34.6593246882302	46.9291902591867	26.0065716995999	54.7657434507554	-44.0724670659792	-51.4734643905432	-4.65265324545608
5.81806115389257	22.8155036638930	-42.1739736795913	1.73065505600796	34.9857538211142	47.0147686567620	25.8888209984660	54.8149876734069	-44.0479174909227	-51.6002198074288	-4.53749286610303
5.76587038533150	22.6944655902644	-42.3597275107147	1.50218986749157	35.3156458582431	47.1100489046094	25.7907363938219	54.8651154953058	-44.0276583429409	-51.7351901652457	-4.42561079058584
5.71312760698160	22.5847578167207	-42.5507357027358	1.27005221399238	35.6487446491152	47.2154210539614	25.7119766471249	54.9167996141450	-44.0123431420640	-51.8782696027340	-4.31690570464847
5.66003808605359	22.4860856255876	-42.7467798541873	1.03498111947106	35.9847690017856	47.3312250779200	25.6520966018705	54.9707021440818	-44.0025948381354	-52.0292979071506	-4.21125722241266
5.60681132237471	22.3980912789731	-42.9476051316638	0.797737216031692	36.3234151144410	47.4577473833816	25.6105498652111	55.0274692614926	-43.9990012030057	-52.1880623881030	-4.10852696798228
5.55365927168449	22.3203570030220	-43.1529226787586	0.559096517614569	36.6643592518887	47.5952177024346	25.5866924092867	55.0877258914095	-44.0021104177817	-52.3543002281592	-4.00855982680191
5.50079453685754	22.2524084967031	-43.3624123239870	0.319844013934519	37.0072606076436	47.7438064473217	25.5797870449716	55.1520705483745	-44.0124269439447	-52.5277012538696	-3.91118534053635
5.44842856626403	22.1937188956095	-43.5757255261546	0.0807672208274652	37.3517642869821	47.9036226045068	25.5890086999387	55.2210704442212	-44.0304077632406	-52.7079110607642	-3.81621921562879
5.39676989828335	22.1437131112926	-43.7924884906425	-0.157350175760257	37.6975043438069	48.0747122312250	25.6134504144545	55.2952569691515	-44.0564590636912	-52.8945344187022	-3.72346491334362
5.34602248910936	22.1017724599096	-44.0123053879546	-0.393734449687750	38.0441068045387	48.2570576026361	25.6521299529409	55.3751216416736	-44.0909334381921	-53.0871388799531	-3.63271528810730
5.29638415754297	22.0672394906856	-44.2347616066157	-0.627627616302066	38.3911926154448	48.4505770400864	25.7039969177172	55.4611126080859	-44.1341276484679	-53.2852585116670	-3.54375424133856
5.24804517567802	22.0394229248711	-44.4594269759823	-0.858292758912529	38.7383804555667	48.6551254319043	25.7679402438558	55.5536317540520	-44.1862809913697	-53.4883976768347	-3.45635835963113
5.20118702854866	22.0176026193164	-44.6858589003849	-1.08501881211960	39.0852893653033	48.8704954386054	25.8427959509229	55.6530324704699	-44.2475742874415	-53.6960347931287	-3.37029850896302
5.15598135927771	22.0010344751082	-44.9136053538268	-1.30712473579043	39.4315411502002	49.0964193553697	25.9273550284245	55.7596180944272	-44.3181294942675	-53.9076260066755	-3.28534136033819
5.11258910942484	21.9889552203886	-45.1422076936492	-1.52396303660981	39.7767625300004	49.3325715871137	26.0203713367578	55.8736410247216	-44.3980099301991	-54.1226087272669	-3.20125082666212
5.07115985745536	21.9805870069068	-45.3712032615800	-1.73492261739854	40.1205870138926	49.5785716762399	26.1205694138675	55.9953024913001	-44.4872210784809	-54.3404049821269	-3.11778939543400
5.03183135187295	21.9751417713735	-45.6001277508193	-1.93943095660236	40.4626564935819	49.8339878108111	26.2266520890201	56.1247529399621	-44.5857119281941	-54.5604245564734	-3.03471934673484
4.99472922986498	21.9718253246827	-45.8285173277688	-2.13695564051547	40.8026225557831	50.0983407319033	26.3373078184300	56.2620929785089	-44.6933767973382	-54.7820679001587	-2.95180385075438
